Relative time (s)	Bias current (uA)	Temperature (K)	Resistance (Ohm)
0.000000E+0	1.000000E-7	8.549390E+1	8.461440E+5	
8.018430E+2	1.000000E-7	1.912690E+2	1.990995E+6	
8.042680E+2	1.000000E-7	1.915080E+2	1.999918E+6	
8.066980E+2	1.000000E-7	1.917650E+2	2.038381E+6	
8.091220E+2	1.000000E-7	1.920100E+2	2.099698E+6	
8.115390E+2	1.000000E-7	1.922580E+2	2.027762E+6	
8.139540E+2	1.000000E-7	1.924970E+2	1.991914E+6	
8.163810E+2	1.000000E-7	1.927380E+2	1.975570E+6	
8.188130E+2	1.000000E-7	1.929890E+2	2.185126E+6	
8.212400E+2	1.000000E-7	1.932370E+2	1.951596E+6	
8.236530E+2	1.000000E-7	1.934730E+2	2.040627E+6	
8.260820E+2	1.000000E-7	1.937140E+2	2.011102E+6	
8.285090E+2	1.000000E-7	1.939650E+2	1.981618E+6	
8.309350E+2	1.000000E-7	1.942090E+2	1.996996E+6	
8.333600E+2	1.000000E-7	1.944480E+2	2.010976E+6	
8.357860E+2	1.000000E-7	1.946940E+2	1.944763E+6	
8.382120E+2	1.000000E-7	1.949330E+2	1.978787E+6	
8.406390E+2	1.000000E-7	1.951750E+2	1.980257E+6	
8.430590E+2	1.000000E-7	1.954060E+2	1.970688E+6	
8.454810E+2	1.000000E-7	1.956410E+2	1.960891E+6	
8.479140E+2	1.000000E-7	1.958870E+2	2.024392E+6	
8.503380E+2	1.000000E-7	1.961270E+2	1.928238E+6	
8.527640E+2	1.000000E-7	1.963580E+2	1.954287E+6	
8.551880E+2	1.000000E-7	1.966010E+2	1.971379E+6	
8.576170E+2	1.000000E-7	1.968360E+2	2.003989E+6	
8.600440E+2	1.000000E-7	1.970780E+2	1.890063E+6	
8.624550E+2	1.000000E-7	1.973050E+2	2.191394E+6	
8.648880E+2	1.000000E-7	1.975370E+2	2.012026E+6	
8.673220E+2	1.000000E-7	1.977780E+2	1.998198E+6	
8.697420E+2	1.000000E-7	1.980110E+2	1.985356E+6	
8.721680E+2	1.000000E-7	1.982380E+2	1.979888E+6	
8.746010E+2	1.000000E-7	1.984770E+2	2.027090E+6	
8.770280E+2	1.000000E-7	1.987090E+2	1.930445E+6	
8.794700E+2	1.000000E-7	1.989410E+2	1.999579E+6	
8.819020E+2	1.000000E-7	1.991800E+2	1.875467E+6	
8.843330E+2	1.000000E-7	1.994070E+2	2.155431E+6	
8.867660E+2	1.000000E-7	1.996350E+2	1.982749E+6	
8.891910E+2	1.000000E-7	1.998740E+2	1.967622E+6	
8.916030E+2	1.000000E-7	2.001010E+2	1.974066E+6	
8.940250E+2	1.000000E-7	2.003220E+2	2.107013E+6	
8.964620E+2	1.000000E-7	2.005450E+2	1.774735E+6	
8.988850E+2	1.000000E-7	2.007700E+2	1.925248E+6	
9.013230E+2	1.000000E-7	2.009930E+2	1.967091E+6	
9.037470E+2	1.000000E-7	2.012230E+2	2.187918E+6	
9.061710E+2	1.000000E-7	2.014380E+2	1.951294E+6	
9.085920E+2	1.000000E-7	2.016680E+2	1.956228E+6	
9.109990E+2	1.000000E-7	2.018920E+2	2.024687E+6	
9.134040E+2	1.000000E-7	2.021170E+2	1.852439E+6	
9.163170E+2	1.000000E-7	2.023920E+2	1.974880E+6	
9.187400E+2	1.000000E-7	2.026270E+2	1.994682E+6	
9.211710E+2	1.000000E-7	2.028580E+2	2.005823E+6	
9.235850E+2	1.000000E-7	2.031070E+2	1.943590E+6	
9.260050E+2	1.000000E-7	2.033500E+2	1.975994E+6	
9.284290E+2	1.000000E-7	2.036010E+2	1.976708E+6	
9.308650E+2	1.000000E-7	2.038590E+2	2.003248E+6	
9.332900E+2	1.000000E-7	2.041210E+2	1.982317E+6	
9.357180E+2	1.000000E-7	2.044050E+2	1.956983E+6	
9.381260E+2	1.000000E-7	2.046940E+2	1.974741E+6	
9.405570E+2	1.000000E-7	2.049820E+2	1.954519E+6	
9.429790E+2	1.000000E-7	2.052760E+2	1.947946E+6	
9.454130E+2	1.000000E-7	2.055990E+2	2.005119E+6	
9.478380E+2	1.000000E-7	2.059220E+2	1.928942E+6	
9.502670E+2	1.000000E-7	2.062480E+2	1.933309E+6	
9.526910E+2	1.000000E-7	2.065980E+2	1.962324E+6	
9.551250E+2	1.000000E-7	2.069460E+2	1.947455E+6	
9.575530E+2	1.000000E-7	2.073130E+2	1.926833E+6	
9.599770E+2	1.000000E-7	2.076740E+2	1.928974E+6	
9.624000E+2	1.000000E-7	2.080690E+2	1.926477E+6	
9.648200E+2	1.000000E-7	2.084540E+2	1.916478E+6	
9.672440E+2	1.000000E-7	2.088520E+2	1.874435E+6	
9.696520E+2	1.000000E-7	2.092460E+2	1.714678E+6	
9.720680E+2	1.000000E-7	2.096490E+2	1.922487E+6	
9.744920E+2	1.000000E-7	2.100600E+2	1.922254E+6	
9.769230E+2	1.000000E-7	2.104960E+2	2.036827E+6	
9.793460E+2	1.000000E-7	2.109280E+2	1.779250E+6	
9.817670E+2	1.000000E-7	2.113500E+2	1.941506E+6	
9.841960E+2	1.000000E-7	2.117820E+2	1.949797E+6	
9.866140E+2	1.000000E-7	2.122420E+2	1.943035E+6	
9.890420E+2	1.000000E-7	2.126870E+2	1.954636E+6	
9.914720E+2	1.000000E-7	2.131340E+2	2.132950E+6	
9.938940E+2	1.000000E-7	2.136010E+2	1.900700E+6	
9.963270E+2	1.000000E-7	2.140540E+2	1.932340E+6	
